5.98109,-0.99081,4.24773,-9.19197
5.98722,6.92586,2.67813,-9.19197
5.99285,6.92586,2.67813,-7.62237
5.9959,3.52179,-5.74866,-7.62237
5.99882,3.52179,-5.74866,-11.2226
6.00735,-6.70023,-6.75909,-11.2226
6.01003,-6.70023,8.30907,-8.34831
6.0168,3.66894,8.55432,-8.34831
6.01963,3.66894,-6.51384,-13.5574
6.02608,2.0601,-5.15025,-13.5574
6.0303,2.0601,4.89519,-15.0485
6.03325,2.0601,4.89519,-15.0485
6.03642,2.0601,4.89519,-15.0485
6.04297,-2.33478,-1.91295,-7.69104
6.04795,4.5126,-1.54017,-7.69104
6.05242,4.5126,3.48255,-12.1055
6.05707,4.85595,3.45312,-12.1055
6.0628,4.85595,-1.5696,-5.77809
6.06745,-8.20116,-1.81485,-5.77809
6.07,-8.20116,-4.32621,-9.4176
6.07244,-8.20116,-4.32621,-9.4176
6.07656,8.0442,-2.59965,-9.4176
6.08084,8.0442,4.93443,-10.5261
6.08767,-6.13125,3.45312,-10.5261
6.09066,-6.13125,-1.5696,-4.89519
6.09883,2.09934,1.21644,-11.4483
6.10379,2.09934,1.21644,-11.4483
6.10676,-0.26487,5.77809,-12.1742
6.10971,-0.26487,5.77809,-12.1742
6.11261,-0.26487,5.77809,-12.1742
6.11803,4.47336,6.867,-12.1742
6.12439,4.47336,-8.20116,-7.00434
6.12844,-2.71737,8.42679,-14.2834
6.13736,7.54389,9.01539,-14.2834
6.14166,7.54389,-1.03005,-10.4182
6.14579,7.54389,-1.03005,-10.4182
6.14884,-8.30907,-2.1582,-10.4182
6.15571,-8.30907,-9.69228,-12.5666
6.15823,7.30845,-8.9271,-12.5666
6.16315,7.30845,13.6751,-10.9872
6.16992,-4.52241,-9.6138,-13.6751
6.1761,-4.52241,-9.6138,-13.6751
6.17876,3.56103,-1.26549,-11.9878
6.18373,3.56103,-1.26549,-11.9878
6.18803,-2.91357,-2.23668,-11.9878
6.19454,-2.91357,7.80876,-10.6439
6.19735,10.3005,9.66285,-10.6439
6.20003,10.3005,-5.40531,-7.46541
6.20772,-8.88786,-5.40531,-7.46541
6.21496,-8.88786,-1.87371,-9.4176
6.21942,9.4176,2.36421,-15.4017
6.22203,9.4176,2.36421,-15.4017
6.22784,-10.1926,2.36421,-15.4017
6.23266,-10.1926,3.36483,-11.6837
6.23523,-10.1926,3.36483,-11.6837
6.23767,16.2454,3.36483,-11.6837
6.24542,16.2454,-5.67018,-12.4881
6.25224,-11.5366,5.16987,-9.57456
6.2548,-11.5366,5.16987,-9.57456
6.25899,6.2784,1.55979,-9.80019
6.26534,6.2784,1.55979,-9.80019
6.26963,-4.44393,-4.17906,-10.5261
6.27241,-4.44393,-4.17906,-10.5261
6.27493,-4.44393,-4.17906,-10.5261
6.28281,-2.4525,6.16068,-4.43412
6.28709,-0.22563,6.16068,-4.43412
6.2922,-0.22563,0.22563,-7.69104
6.29495,-1.06929,0.22563,-7.69104
6.30178,-1.06929,-3.60027,-2.40345
6.30626,-1.06929,-3.60027,-2.40345
6.31076,7.34769,2.98224,-10.1435
6.31386,7.34769,2.98224,-10.1435
6.32064,-1.83447,-1.79523,-6.43536
6.32554,-1.83447,-1.79523,-6.43536
6.32971,0.91233,3.90438,-8.34831
6.33551,1.98162,3.90438,-8.34831
6.34002,1.98162,0.41202,-2.48193
6.34622,2.71737,0.41202,-2.48193
6.34892,2.71737,-13.4495,-5.16987
6.35347,2.71737,-13.4495,-5.16987
6.35962,0.41202,12.6745,-6.04296
6.36268,0.41202,12.6745,-6.04296
6.3675,2.59965,12.6745,-6.04296
6.37444,2.59965,-7.1613,-3.98286
6.37716,-3.02148,-7.1613,-3.98286
6.38496,-3.02148,-1.75599,-9.80019
6.3877,8.61318,-1.75599,-9.80019
6.39045,8.61318,4.63032,-12.6353
6.39918,-5.67018,-1.33416,-6.2784
6.40374,-5.67018,-1.33416,-6.2784
6.40682,-6.49422,-1.33416,-6.2784
6.41361,8.57394,-1.87371,-15.5488
6.41675,8.57394,-1.87371,-15.5488
6.4336,2.36421,-1.5696,-8.77014
6.4404,-2.79585,0.14715,-6.54327
6.44429,-2.79585,0.14715,-6.54327
6.45656,2.59965,-6.63156,-8.84862
6.46356,6.04296,13.5182,-13.8223
6.46781,2.67813,-9.77076,-5.13063
6.47573,2.67813,-9.77076,-5.13063
6.48219,-3.8259,1.79523,-11.8309
6.48942,2.17782,-1.06929,-6.81795
6.49782,0.25506,-1.06929,-6.81795
6.50085,-2.2563,-4.06134,-11.0264
6.50543,-2.2563,-4.06134,-11.0264
6.50984,2.40345,17.6188,-12.5666
6.51424,2.40345,17.6188,-12.5666
6.52141,-5.43474,-25.0547,-7.1613
6.52558,-5.43474,-25.0547,-7.1613
6.52998,4.7088,5.5917,-11.3011
6.53477,4.7088,5.5917,-11.3011
6.53932,2.29554,22.1019,-13.0571
6.54206,2.29554,22.1019,-13.0571
6.54664,1.03005,22.1019,-13.0571
6.55218,1.03005,-31.804,-8.46603
6.56135,-0.34335,9.65304,-6.43536
6.56458,-0.34335,9.65304,-6.43536
6.56987,1.1772,8.5347,-9.07425
6.57735,-3.90438,-20.6108,-7.26921
6.5824,-3.90438,-20.6108,-7.26921
6.58697,-3.16863,-20.6108,-7.26921
6.59149,4.36545,17.4716,-8.99577
6.59625,4.36545,17.4716,-8.99577
6.601,1.59903,-5.05215,-10.6046
6.60554,1.59903,-5.05215,-10.6046
6.60983,-2.06991,-10.6537,-7.73028
6.61725,-2.06991,-10.6537,-7.73028
6.62175,1.29492,14.4011,-10.0749
6.62426,1.29492,14.4011,-10.0749
6.62875,4.24773,-8.69166,-9.83943
6.63365,4.24773,-8.69166,-9.83943
6.63821,4.24773,-8.69166,-9.83943
6.64365,2.09934,-4.17906,-9.80019
6.6489,2.09934,-4.17906,-9.80019
6.65954,-0.95157,-1.87371,-8.34831
6.66236,-0.95157,-1.87371,-8.34831
6.66707,-0.95157,-1.87371,-8.34831
6.67178,0.37278,0.71613,-8.88786
6.67479,0.37278,0.71613,-8.88786
6.67945,-4.06134,3.59046,-9.69228
6.68639,-4.06134,3.59046,-9.69228
6.68923,1.03005,-0.56898,-10.8793
6.70025,1.83447,-1.99143,-10.8008
6.70304,1.83447,-1.99143,-10.8008
6.70764,1.83447,-1.99143,-10.8008
6.71046,-1.60884,0.30411,-9.57456
6.71512,-1.60884,0.30411,-9.57456
6.71823,-1.60884,0.30411,-9.57456
6.72645,-2.03067,-0.30411,-9.27045
6.72961,-0.76518,-0.56898,-10.1435
6.73855,-0.76518,-0.56898,-10.1435
6.74132,1.45188,3.52179,-10.8793
6.74404,1.45188,3.52179,-10.8793
6.74879,1.45188,3.52179,-10.8793
6.7544,0.41202,1.49112,-14.1362
6.75906,0.56898,-4.0221,-12.8315
6.7639,0.56898,-4.0221,-12.8315
6.77083,1.75599,0.71613,-12.91
6.77925,-0.18639,0,-10.9185
6.78238,-0.18639,0,-10.9185
6.78564,-0.18639,0,-10.9185
6.791,0.75537,-3.75723,-11.566
6.79671,0.75537,-3.75723,-11.566
6.7997,-0.10791,2.29554,-9.27045
6.80741,-0.10791,2.29554,-9.27045
6.81436,-1.22625,0.4905,-10.4575
6.82147,-0.30411,-0.50031,-10.2613
6.82657,-0.30411,-0.50031,-10.2613
6.82984,-0.76518,1.13796,-10.4575
6.83278,-0.76518,1.13796,-10.4575
6.84092,-1.3734,-1.14777,-11.0657
6.84417,-1.3734,-1.14777,-11.0657
6.85144,1.94238,1.83447,-10.3397
6.85789,1.94238,1.83447,-10.3397
6.8625,0.87309,-0.80442,-10.7223
6.86814,0.87309,-0.80442,-10.7223
6.87329,-0.95157,-2.13858,-9.95715
6.87653,-0.95157,-2.13858,-9.95715
6.88124,0.95157,0.6867,-10.3005
6.88437,0.95157,0.6867,-10.3005
6.89225,-0.34335,-0.14715,-10.379
6.90197,0.14715,-1.91295,-10.1435
6.90483,0.14715,-1.91295,-10.1435
6.90929,0.10791,1.03005,-9.76095
6.91491,0.10791,1.03005,-9.76095
6.92005,-0.34335,-0.30411,-9.87867
6.92566,-0.34335,-0.30411,-9.87867
6.93033,0.4905,-1.26549,-10.1141
6.93546,0.4905,-1.26549,-10.1141
6.94215,-0.07848,0.71613,-9.49608
6.94698,-0.07848,0.71613,-9.49608
6.95025,0.14715,-1.33416,-10.0356
6.95579,0.14715,-1.33416,-10.0356
6.96238,0.37278,-0.42183,-10.222
6.96551,0.37278,-0.42183,-10.222
6.96834,-0.42183,0.22563,-9.91791
6.97328,-0.42183,0.22563,-9.91791
6.98161,1.13796,-0.46107,-10.1435
6.98674,1.13796,-0.46107,-10.1435
6.98971,0.87309,-0.84366,-9.72171
6.99531,0.87309,-0.84366,-9.72171
7.0006,1.03005,-0.30411,-10.222
7.00518,1.03005,-0.30411,-10.222
7.00795,1.03005,-0.30411,-10.222
7.01085,1.06929,-0.95157,-10.3005
7.01958,0.79461,-0.10791,-10.0749
7.02594,0.79461,-0.10791,-10.0749
7.02883,1.55979,-2.33478,-6.70023
7.03361,1.55979,-2.33478,-6.70023
7.03653,1.55979,-2.33478,-6.70023
7.04112,0.41202,-0.26487,-8.46603
7.04617,0.41202,-0.26487,-8.46603
7.04917,-0.52974,4.7088,-11.9093
7.05568,-0.52974,4.7088,-11.9093
7.06218,-2.75661,-1.83447,-9.23121
7.06754,-2.75661,-1.83447,-9.23121
7.07275,0.83385,-2.83509,-10.222
7.07604,0.83385,-2.83509,-10.222
7.07926,1.3734,2.78604,-10.4182
7.08478,1.3734,2.78604,-10.4182
7.09072,-0.95157,-1.91295,-9.49608
7.09601,-0.95157,-1.91295,-9.49608
7.1053,0.6867,-1.18701,-10.7616
7.11303,0.33354,1.49112,-10.7223
7.11625,0.33354,1.49112,-10.7223
7.12127,1.53036,-2.53098,-9.6138
7.12403,1.53036,-2.53098,-9.6138
7.12683,1.53036,-2.53098,-9.6138
7.13151,0.33354,-0.50031,-9.95715
7.13632,0.33354,-0.50031,-9.95715
7.14305,0.64746,1.1772,-10.3005
7.15074,0,-1.79523,-9.91791
7.15604,0,-1.79523,-9.91791
7.16099,0.79461,0.41202,-10.379
7.1638,0.79461,0.41202,-10.379
7.16726,0.79461,0.41202,-10.379
7.17073,0.79461,0.6867,-10.1141
7.17837,0.79461,0.6867,-10.1141
7.18541,-0.18639,-1.33416,-9.80019
7.19045,0.45126,0.26487,-9.87867
7.19724,0.45126,0.26487,-9.87867
7.20251,0.91233,-1.06929,-10.0356
7.2057,0.91233,-1.06929,-10.0356
7.20859,0.91233,-1.06929,-10.0356
7.21146,1.49112,-1.95219,-10.5261
7.21724,1.49112,-1.95219,-10.5261
7.22698,0.18639,-0.14715,-9.37836
7.23182,4.47336,0.60822,-10.1141
7.23519,4.47336,0.60822,-10.1141
7.24399,-1.72656,-0.99081,-9.57456
7.24665,-1.72656,-0.99081,-9.57456
7.24977,1.53036,-0.64746,-10.4967
7.25276,1.53036,-0.64746,-10.4967
7.25571,1.53036,-0.64746,-10.4967
7.26609,-0.18639,-1.18701,-7.96572
7.26942,-0.18639,-1.18701,-7.96572
7.27475,1.03005,0,-9.65304
7.28499,1.21644,1.45188,-9.65304
7.29027,-0.14715,-0.60822,-8.91729
7.2934,-0.14715,-0.60822,-8.91729
7.29656,-0.14715,-0.60822,-8.91729
7.2999,1.10853,-0.84366,-9.72171
7.30886,1.41264,1.06929,-11.3404
7.31353,1.41264,1.06929,-11.3404
7.31895,1.41264,1.06929,-11.3404
7.32538,2.78604,-3.3354,-8.23059
7.32838,2.78604,-3.3354,-8.23059
7.33354,0.30411,-3.02148,-10.5654
7.33683,0.30411,-3.02148,-10.5654
7.34162,-0.76518,0.60822,-9.83943
7.34863,-0.76518,0.60822,-9.83943
7.35179,1.06929,-0.84366,-9.6138
7.35678,1.06929,-0.84366,-9.6138
7.36417,5.5917,-0.38259,-9.19197
7.36924,-3.63951,-1.30473,-11.6445
7.37403,-3.63951,-1.30473,-11.6445
7.37722,-3.63951,-1.30473,-11.6445
7.38066,-1.10853,-2.41326,-11.9878
7.38774,-1.10853,-2.41326,-11.9878
7.39353,9.19197,2.86452,-11.409
7.39707,9.19197,2.86452,-11.409
7.40483,-3.94362,0.10791,-6.2784
7.41055,2.36421,-9.30969,-13.9793
7.41585,2.36421,-9.30969,-13.9793
7.42079,8.69166,9.80019,-12.3704
7.42358,8.69166,9.80019,-12.3704
7.42847,8.69166,9.80019,-12.3704
7.43348,-9.11349,-3.78666,-2.09934
7.43844,-9.11349,-3.78666,-2.09934
7.44548,9.80019,-7.77933,-10.5261
7.44843,9.80019,-7.77933,-10.5261
7.45343,-3.75723,14.3226,-9.57456
7.46062,11.4483,-12.9492,-12.0663
7.46351,11.4483,-12.9492,-12.0663
7.46668,11.4483,-12.9492,-12.0663
7.47358,-7.31826,4.24773,-6.92586
7.47852,-7.31826,4.24773,-6.92586
7.48422,15.7058,-0.26487,-10.0749
7.48965,-12.0271,-13.4495,-1.29492
7.49507,-12.0271,-13.4495,-1.29492
7.50049,20.7972,5.69961,-15.4017
7.50601,20.7972,5.69961,-15.4017
7.50938,20.7972,5.69961,-15.4017
7.5148,-11.9192,-0.95157,-4.47336
7.52023,6.50403,-7.54389,-6.70023
7.5258,6.50403,-7.54389,-6.70023
7.53276,6.84738,11.5268,-14.7444
7.53567,6.84738,11.5268,-14.7444
7.54054,-9.53532,-5.40531,-0.14715
7.54581,-9.53532,-5.40531,-0.14715
7.55101,14.7444,-0.38259,-10.9185
7.55381,14.7444,-0.38259,-10.9185
7.55875,14.7444,-0.38259,-10.9185
7.56569,-0.07848,16.0884,-13.6751
7.5708,-4.905,-12.8315,-7.08282
7.57582,-4.905,-12.8315,-7.08282
7.57866,-4.905,-12.8315,-7.08282
7.5835,6.01353,4.81671,-6.35688
7.59107,-0.22563,7.23978,-9.91791
7.59448,-0.22563,7.23978,-9.91791
7.59779,0.79461,-14.2539,-6.39612
7.60542,0.79461,-14.2539,-6.39612
7.61278,0.83385,15.9314,-16.9713
7.61574,0.83385,15.9314,-16.9713
7.62324,-1.45188,-0.99081,-13.3318
7.62608,-1.45188,-0.99081,-13.3318
7.63505,7.1613,-5.05215,-11.0264
7.63834,7.1613,-5.05215,-11.0264
7.64311,-2.63889,5.43474,-6.31764
7.64794,-2.63889,5.43474,-6.31764
7.65371,-1.30473,-6.97491,-8.91729
7.65888,-1.30473,-6.97491,-8.91729
7.6643,0.79461,0.83385,-12.9786
7.66792,0.79461,0.83385,-12.9786
7.67568,0.22563,4.01229,-13.7144
7.68051,1.67751,2.44269,-13.6751
7.68601,1.67751,2.44269,-13.6751
7.6911,-6.31764,1.94238,-9.80019
7.69406,-6.31764,1.94238,-9.80019
7.69916,-6.31764,1.94238,-9.80019
7.70438,-2.2563,-0.38259,-14.2049
7.70943,-5.74866,1.79523,-9.76095
7.71692,-5.74866,1.79523,-9.76095
7.71993,3.20787,-0.42183,-9.23121
7.7269,3.20787,-0.42183,-9.23121
7.73312,4.89519,-4.13982,-4.7088
7.73635,4.89519,-4.13982,-4.7088
7.74104,1.1772,1.03005,-6.12144
7.75096,1.1772,1.03005,-6.12144
7.75944,-3.25692,-6.43536,-12.9492
7.77269,-3.25692,-6.43536,-12.9492
7.78069,-3.25692,-6.43536,-12.9492
7.78735,-3.25692,-6.43536,-12.9492
7.79897,3.86514,5.16987,-8.61318
7.81214,0.83385,-14.5188,-12.8707
7.81572,0.83385,-14.5188,-12.8707
7.81935,5.16987,19.1491,-15.3625
7.83394,-1.83447,-15.9413,-6.77871
7.83726,-1.83447,-15.9413,-6.77871
7.84069,6.19992,-2.17782,-9.23121
7.84404,6.19992,-2.17782,-9.23121
7.85219,-2.10915,14.5188,-9.27045
7.86154,1.41264,-17.1283,-3.09996
7.86525,1.41264,-17.1283,-3.09996
7.86887,1.41264,-17.1283,-3.09996
7.88144,-4.52241,-2.49174,-11.2226
7.88841,4.78728,-6.13125,-10.3005
7.89214,4.78728,-6.13125,-10.3005
7.89577,4.78728,-6.13125,-10.3005
7.90201,-1.5696,25.6335,-11.1049
7.91027,8.30907,-30.1952,-7.62237
7.91653,8.30907,-30.1952,-7.62237
7.91968,8.30907,-30.1952,-7.62237
7.93364,9.76095,2.67813,-15.0878
7.93857,9.76095,2.67813,-15.0878
7.94172,-5.81733,-14.8229,-10.8793
7.94522,-5.81733,-14.8229,-10.8793
7.95084,8.07363,10.5261,-15.4704
7.95805,8.07363,10.5261,-15.4704
7.96369,-5.7879,-1.99143,-13.5182
7.97025,6.77871,-5.32683,-14.7444
7.98003,6.77871,-5.32683,-14.7444
7.9856,-13.7144,16.0492,-12.4881
7.98858,-13.7144,16.0492,-12.4881
7.99204,14.097,-10.9185,-14.3226
7.99827,14.097,-10.9185,-14.3226
8.00614,-21.0719,5.01291,-8.99577
8.01179,25.663,-2.21706,-15.127
8.01773,25.663,-2.21706,-15.127
8.02471,-14.7935,-1.60884,-14.4403
8.02974,17.1185,0.71613,-12.4489
8.03505,17.1185,0.71613,-12.4489
8.03988,-12.1448,1.10853,-12.1055
8.0465,-12.1448,1.10853,-12.1055
8.05408,9.37836,-4.44393,-12.1742
8.05761,9.37836,-4.44393,-12.1742
8.06332,5.73885,9.65304,-4.59108
8.07165,-16.8928,-9.38817,1.3734
8.07896,-16.8928,-9.38817,1.3734
8.08203,17.1185,4.66956,-20.5323
8.08745,17.1185,4.66956,-20.5323
8.09318,-8.88786,4.5126,-12.8707
8.10108,3.24711,-11.566,-11.6052
8.10421,3.24711,-11.566,-11.6052
8.1107,16.0099,10.379,-17.815
8.11828,16.0099,10.379,-17.815
8.12327,-15.1761,8.0442,-0.37278
8.12815,-15.1761,8.0442,-0.37278
8.13324,11.3011,-16.0884,-15.8235
8.13623,11.3011,-16.0884,-15.8235
8.14575,-8.62299,13.8223,-10.1435
8.14932,-8.62299,13.8223,-10.1435
8.15246,-5.28759,-0.18639,-1.55979
8.15773,-5.28759,-0.18639,-1.55979
8.16309,4.78728,-10.3103,-21.2583
8.16849,4.78728,-10.3103,-21.2583
8.17365,2.21706,5.20911,-14.0185
8.17878,2.21706,5.20911,-14.0185
8.18921,-5.16987,1.91295,-12.1448
8.19451,5.31702,3.1392,-13.94
8.19793,5.31702,3.1392,-13.94
8.2043,-3.75723,0.71613,-13.6751
8.20771,-3.75723,0.71613,-13.6751
8.2136,1.94238,3.40407,-14.3226
8.2218,-2.2563,-8.80938,-10.4575
8.22878,-2.2563,-8.80938,-10.4575
8.23612,2.82528,8.07363,-16.628
8.24369,8.95653,-1.45188,-5.3955
8.24991,-4.06134,-2.21706,-6.04296
8.25303,-4.06134,-2.21706,-6.04296
8.25861,-4.06134,-2.21706,-6.04296
8.26187,7.08282,1.91295,-12.2527
8.27159,-2.03067,5.69961,-13.8615
8.27459,-2.03067,5.69961,-13.8615
8.28204,-1.95219,-9.04482,-11.0657
8.29205,0.02943,1.98162,-9.91791
8.29522,0.02943,1.98162,-9.91791
8.29824,0.02943,1.98162,-9.91791
8.30145,-2.67813,0.14715,-8.46603
8.30654,-2.67813,0.14715,-8.46603
8.3158,2.17782,1.79523,-11.3404
8.31872,2.17782,1.79523,-11.3404
8.32842,1.29492,-4.24773,-10.0749
8.33357,2.75661,2.52117,-15.284
8.33824,2.75661,2.52117,-15.284
8.34121,0.4905,2.09934,-13.6751
8.3442,0.4905,2.09934,-13.6751
8.34744,0.4905,2.09934,-13.6751
8.35861,4.55184,-1.75599,-9.07425
8.36481,3.16863,2.75661,-5.5917
8.36995,-0.72594,-1.64808,-7.92648
8.37749,-0.72594,-1.64808,-7.92648
8.38074,0.18639,1.83447,-8.91729
8.38597,0.18639,1.83447,-8.91729
8.38904,0.18639,1.83447,-8.91729
8.39201,-7.92648,-0.46107,-9.23121
8.40382,5.77809,3.16863,-11.2226
8.40982,-1.14777,-6.01353,-14.5973
8.41523,-1.14777,-6.01353,-14.5973
8.42063,7.54389,-1.06929,-5.62113
8.42883,0.56898,2.29554,-14.6267
8.43455,0.56898,2.29554,-14.6267
8.43767,0.56898,2.29554,-14.6267
8.44048,1.67751,-5.09139,-9.4176
8.45311,1.59903,1.71675,-8.30907
8.45625,1.59903,1.71675,-8.30907
8.45929,-3.75723,2.63889,-6.70023
8.46846,-3.75723,2.63889,-6.70023
8.47573,8.38755,-4.06134,-14.558
8.48111,2.52117,4.09077,-7.66161
8.48421,2.52117,4.09077,-7.66161
8.48779,2.52117,4.09077,-7.66161
8.50005,9.15273,-2.83509,-8.77014
8.50608,9.15273,-2.83509,-8.77014
8.50903,-3.3354,3.06072,-10.84
8.51449,-3.3354,3.06072,-10.84
8.52222,7.34769,1.41264,-11.4483
8.52716,7.34769,1.41264,-11.4483
8.53025,7.34769,1.41264,-11.4483
8.53371,-9.91791,1.59903,-13.94
8.54569,11.723,-3.3354,-17.1577
8.54939,11.723,-3.3354,-17.1577
8.553,-9.30969,7.54389,-7.38693
8.55904,-9.30969,7.54389,-7.38693
8.57012,-13.2926,-3.8259,-11.1049
8.57571,-13.2926,-3.8259,-11.1049
8.57924,-13.2926,-3.8259,-11.1049
8.58237,19.3061,3.28635,-13.1356
8.59319,-9.57456,-2.53098,-6.58251
8.6021,11.6837,-6.39612,-9.87867
8.60549,11.6837,-6.39612,-9.87867
8.61157,0.71613,10.1828,-10.948
8.62307,-3.02148,-3.44331,-12.91
8.62622,-3.02148,-3.44331,-12.91
8.63176,4.20849,0.06867,-9.80019
8.63529,4.20849,0.06867,-9.80019
8.64053,-7.58313,9.15273,-3.28635
8.65384,8.65242,-14.6758,-9.53532
8.6568,8.65242,-14.6758,-9.53532
8.65977,8.65242,-14.6758,-9.53532
8.67083,13.1356,6.43536,-13.7929
8.67371,13.1356,6.43536,-13.7929
8.67669,13.1356,6.43536,-13.7929
8.68318,3.24711,-9.34893,-10.5654
8.68642,3.24711,-9.34893,-10.5654
8.69775,-8.58375,7.88724,-11.3404
8.70417,6.31764,-5.20911,-9.6138
8.70995,6.31764,-5.20911,-9.6138
8.72013,6.0822,9.80019,-13.0179
8.72304,6.0822,9.80019,-13.0179
8.72583,6.0822,9.80019,-13.0179
8.73168,-1.18701,-7.43598,-8.57394
8.73506,-1.18701,-7.43598,-8.57394
8.74552,2.36421,2.29554,-14.1755
8.75467,5.73885,8.0442,-11.4875
8.75764,5.73885,8.0442,-11.4875
8.76846,-12.9884,-3.17844,-6.58251
8.77166,11.9486,-0.6867,-8.77014
8.77474,11.9486,-0.6867,-8.77014
8.77801,11.9486,-0.6867,-8.77014
8.78366,-2.06991,0.99081,-8.19135
8.79344,-1.79523,1.53036,-13.1748
8.80011,-1.79523,1.53036,-13.1748
8.80374,1.03005,0.64746,-13.6359
8.81462,-6.66099,-0.84366,-10.6046
8.81826,-6.66099,-0.84366,-10.6046
8.82194,6.73947,3.70818,-10.8793
8.82504,6.73947,3.70818,-10.8793
8.83054,-4.28697,-0.46107,-7.23978
8.83805,-4.28697,-0.46107,-7.23978
8.84361,4.36545,-6.05277,-10.222
8.85001,4.36545,-6.05277,-10.222
8.85923,-5.43474,10.0749,-8.19135
8.86264,11.1049,-6.23916,-8.0442
8.86631,11.1049,-6.23916,-8.0442
8.86992,11.1049,-6.23916,-8.0442
8.87564,-3.8259,-4.44393,-11.566
8.88449,3.32559,2.36421,-6.92586
8.88811,3.32559,2.36421,-6.92586
8.89594,0.33354,1.83447,-10.3005
8.9017,2.36421,-0.22563,-10.6831
8.90944,2.36421,-0.22563,-10.6831
8.91287,4.09077,-4.98348,-12.0271
8.91596,4.09077,-4.98348,-12.0271
8.91887,4.09077,-4.98348,-12.0271
8.92851,-0.03924,11.4483,-9.83943
8.9316,-1.41264,-10.84,-11.6052
8.93924,-1.41264,-10.84,-11.6052
8.9427,2.13858,9.53532,-10.3397
8.95,2.13858,9.53532,-10.3397
8.95544,0.37278,-3.60027,-15.4017
8.95852,6.39612,-0.91233,-12.2919
8.96159,6.39612,-0.91233,-12.2919
8.97279,-1.14777,-0.80442,-12.1742
8.97584,-1.14777,-0.80442,-12.1742
8.9809,2.82528,2.02086,-12.4096
8.98745,2.82528,2.02086,-12.4096
8.99575,-1.49112,-1.49112,-6.0822
8.99892,-1.49112,-1.49112,-6.0822
9.00413,6.01353,-4.36545,-10.0749
9.00717,6.01353,-4.36545,-10.0749
9.01693,1.83447,8.5347,-9.80019
9.02018,1.83447,8.5347,-9.80019
9.02372,4.32621,-6.20973,-13.2533
9.02912,4.32621,-6.20973,-13.2533
9.03691,0.99081,1.10853,-6.16068
9.04282,5.16987,7.92648,-13.4005
9.04653,5.16987,7.92648,-13.4005
9.0555,0.83385,-10.1141,-4.81671
9.06297,-1.79523,2.44269,-6.9651
9.06653,-1.79523,2.44269,-6.9651
9.06959,-1.79523,2.44269,-6.9651
9.07256,7.69104,3.90438,-10.3005
9.08311,-5.5917,-10.3103,-0.22563
9.08831,-5.5917,-10.3103,-0.22563
9.09136,13.7929,3.20787,-2.90376
9.10087,13.7929,3.20787,-2.90376
9.10896,-8.08344,-2.53098,-5.77809
9.11274,12.9786,-0.50031,-7.58313
9.11643,12.9786,-0.50031,-7.58313
9.12176,-3.52179,2.75661,-6.9651
9.13016,-3.52179,2.75661,-6.9651
9.13584,8.0442,-1.3734,-11.566
9.13908,8.0442,-1.3734,-11.566
9.14728,-6.4746,2.90376,-9.49608
9.15542,6.31764,0.83385,-13.9008
9.15855,6.31764,0.83385,-13.9008
9.1618,-10.1141,-3.40407,-3.70818
9.16504,-10.1141,-3.40407,-3.70818
9.17276,12.596,4.36545,-11.8309
9.17839,12.596,4.36545,-11.8309
9.18385,-16.0884,-1.14777,-7.42617
9.19133,17.6188,-3.40407,-17.6188
9.20033,17.6188,-3.40407,-17.6188
9.20339,-4.17906,4.78728,-9.11349
9.20649,-4.17906,4.78728,-9.11349
9.20964,-4.17906,4.78728,-9.11349
9.21793,3.56103,-12.7922,-5.85657
9.22113,0.6867,4.78728,-3.90438
9.22639,0.6867,4.78728,-3.90438
9.23468,4.16925,0.91233,-4.5126
9.2448,4.43412,-6.05277,-6.04296
9.24798,4.43412,-6.05277,-6.04296
9.25137,4.5126,3.59046,-9.6138
9.25443,4.5126,3.59046,-9.6138
9.25996,4.5126,3.59046,-9.6138
9.26894,-2.71737,2.29554,-15.4017
9.27444,-2.71737,2.29554,-15.4017
9.28282,9.99639,-3.29616,-8.7309
9.29283,-0.95157,-7.12206,-5.05215
9.29663,-0.95157,-7.12206,-5.05215
9.30036,-0.95157,-7.12206,-5.05215
9.30337,3.48255,9.11349,-6.50403
9.31244,-3.52179,-2.06991,-4.89519
9.32088,2.02086,-1.79523,-9.53532
9.32469,2.02086,-1.79523,-9.53532
9.3329,8.77014,4.97367,-5.3955
9.34295,-0.84366,-4.48317,-9.57456
9.34647,-0.84366,-4.48317,-9.57456
9.35017,-0.84366,-4.48317,-9.57456
9.35355,4.43412,3.74742,-8.7309
9.35711,4.43412,3.74742,-8.7309
9.37111,1.41264,-5.74866,-4.43412
9.37478,1.41264,-5.74866,-4.43412
9.383,0.26487,2.21706,-3.90438
9.39363,4.97367,1.83447,-9.99639
9.39751,4.97367,1.83447,-9.99639
9.40108,3.28635,-2.95281,-8.15211
9.40421,3.28635,-2.95281,-8.15211
9.40789,3.28635,-2.95281,-8.15211
9.42131,7.00434,4.01229,-6.88662
9.42423,7.00434,4.01229,-6.88662
9.4315,-2.95281,-2.83509,0.52974
9.44192,2.40345,8.0442,-4.7088
9.44499,2.40345,8.0442,-4.7088
9.45184,-0.26487,-3.21768,-5.55246
9.45558,-0.26487,-3.21768,-5.55246
9.45925,-0.26487,-3.21768,-5.55246
9.46879,-1.49112,0,-11.6052
9.4755,-6.59232,16.5887,-13.9793
9.48227,8.19135,-18.1975,-16.2454
9.50076,-5.36607,10.0749,-10.948
